0.0,0.0,-0.10037174721189591,-0.17843866171003717,-0.10408921933085502,-0.35315985130111527,-0.02973977695167286,-0.46096654275092935,0.06319702602230483,-0.5204460966542751,-0.1449814126394052,-0.4423791821561338,-0.18587360594795538,-0.6802973977695167,-0.22676579925650558,-0.8252788104089219,-0.27137546468401486,-0.9405204460966543,-0.03717472118959108,-0.42379182156133827,0.05947955390334572,-0.7063197026022305,0.11895910780669144,-0.8736059479553904,0.15985130111524162,-1.0,0.07434944237918216,-0.379182156133829,0.17100371747211895,-0.550185873605948,0.15985130111524162,-0.483271375464684,0.13382899628252787,-0.4163568773234201,0.18587360594795538,-0.3159851301115242,0.22676579925650558,-0.45724907063197023,0.21561338289962825,-0.40148698884758366,0.20074349442379183,-0.34572490706319703
0.0,0.0,-0.08914728682170543,-0.1937984496124031,-0.08139534883720931,-0.37209302325581395,0.003875968992248062,-0.47674418604651164,0.10077519379844961,-0.5232558139534884,-0.12015503875968993,-0.46511627906976744,-0.13953488372093023,-0.7093023255813954,-0.17054263565891473,-0.8604651162790697,-0.2054263565891473,-0.9728682170542635,-0.007751937984496124,-0.43410852713178294,0.11627906976744186,-0.7131782945736435,0.18992248062015504,-0.875968992248062,0.24031007751937986,-1.0,0.10852713178294573,-0.375968992248062,0.21705426356589147,-0.5426356589147286,0.19767441860465115,-0.4728682170542636,0.16666666666666666,-0.4069767441860465,0.21705426356589147,-0.3023255813953488,0.2713178294573643,-0.4418604651162791,0.25193798449612403,-0.39147286821705424,0.23255813953488372,-0.3333333333333333
0.0,0.0,-0.06130268199233716,-0.18773946360153257,-0.0421455938697318,-0.3793103448275862,0.038314176245210725,-0.5172413793103449,0.12643678160919541,-0.6015325670498084,-0.05747126436781609,-0.4559386973180077,-0.06130268199233716,-0.7164750957854407,-0.07662835249042145,-0.8735632183908046,-0.09578544061302682,-1.0,0.04980842911877394,-0.41762452107279696,0.19540229885057472,-0.6934865900383141,0.29118773946360155,-0.8467432950191571,0.3563218390804598,-0.9578544061302682,0.15708812260536398,-0.3524904214559387,0.27586206896551724,-0.524904214559387,0.24904214559386972,-0.46360153256704983,0.210727969348659,-0.40229885057471265,0.2567049808429119,-0.2720306513409962,0.31800766283524906,-0.421455938697318,0.29118773946360155,-0.367816091954023,0.26436781609195403,-0.31417624521072796
0.0,0.0,-0.057034220532319393,-0.18631178707224336,-0.019011406844106463,-0.3612167300380228,0.08365019011406843,-0.4524714828897338,0.19771863117870722,-0.4828897338403042,-0.019011406844106463,-0.45627376425855515,0.0038022813688212928,-0.714828897338403,0.0,-0.8783269961977186,-0.011406844106463879,-1.0,0.08745247148288973,-0.4068441064638783,0.23954372623574144,-0.6730038022813688,0.33079847908745247,-0.8174904942965779,0.39923954372623577,-0.9277566539923955,0.19011406844106463,-0.33460076045627374,0.30038022813688214,-0.5057034220532319,0.2661596958174905,-0.44866920152091255,0.22433460076045628,-0.38783269961977185,0.2813688212927757,-0.24714828897338403,0.33460076045627374,-0.39923954372623577,0.3041825095057034,-0.3574144486692015,0.27756653992395436,-0.3041825095057034
0.0,0.0,-0.05747126436781609,-0.1839080459770115,-0.019157088122605363,-0.36398467432950193,0.09195402298850575,-0.4674329501915709,0.19923371647509577,-0.5134099616858238,-0.03065134099616858,-0.4559386973180077,-0.011494252873563218,-0.7164750957854407,-0.011494252873563218,-0.8735632183908046,-0.022988505747126436,-1.0,0.08045977011494253,-0.4099616858237548,0.2260536398467433,-0.6743295019157088,0.31417624521072796,-0.8199233716475096,0.3831417624521073,-0.9348659003831418,0.1839080459770115,-0.34099616858237547,0.2950191570881226,-0.5134099616858238,0.26053639846743293,-0.45977011494252873,0.21839080459770116,-0.40229885057471265,0.27586206896551724,-0.26053639846743293,0.3333333333333333,-0.4061302681992337,0.2988505747126437,-0.367816091954023,0.2720306513409962,-0.31800766283524906
0.0,0.0,-0.07722007722007722,-0.18532818532818532,-0.05019305019305019,-0.36293436293436293,0.05405405405405406,-0.47104247104247104,0.16602316602316602,-0.5173745173745173,-0.0694980694980695,-0.4594594594594595,-0.07335907335907337,-0.722007722007722,-0.0888030888030888,-0.8764478764478765,-0.11196911196911197,-1.0,0.04247104247104247,-0.42084942084942084,0.18146718146718147,-0.6988416988416989,0.26640926640926643,-0.8532818532818532,0.33204633204633205,-0.9691119691119691,0.15444015444015444,-0.35135135135135137,0.2702702702702703,-0.525096525096525,0.23552123552123552,-0.4671814671814672,0.19305019305019305,-0.4015444015444015,0.25096525096525096,-0.27413127413127414,0.3088803088803089,-0.42084942084942084,0.28185328185328185,-0.3783783783783784,0.2548262548262548,-0.32432432432432434
0.0,0.0,-0.08076923076923077,-0.18461538461538463,-0.08076923076923077,-0.36153846153846153,-0.007692307692307693,-0.47692307692307695,0.08461538461538462,-0.5346153846153846,-0.11538461538461539,-0.45384615384615384,-0.13846153846153847,-0.6961538461538461,-0.17307692307692307,-0.8423076923076923,-0.2076923076923077,-0.9576923076923077,-0.011538461538461539,-0.4269230769230769,0.1076923076923077,-0.7115384615384616,0.17692307692307693,-0.8769230769230769,0.22692307692307692,-1.0,0.1,-0.3730769230769231,0.21153846153846154,-0.5461538461538461,0.19615384615384615,-0.4807692307692308,0.16538461538461538,-0.4153846153846154,0.2076923076923077,-0.3038461538461538,0.2653846153846154,-0.43846153846153846,0.25,-0.38461538461538464,0.23076923076923078,-0.3269230769230769
0.0,0.0,-0.1018867924528302,-0.17358490566037735,-0.10943396226415095,-0.35094339622641507,-0.03018867924528302,-0.45660377358490567,0.06792452830188679,-0.5094339622641509,-0.1509433962264151,-0.4377358490566038,-0.18867924528301888,-0.6830188679245283,-0.23018867924528302,-0.8226415094339623,-0.27547169811320754,-0.9283018867924528,-0.04150943396226415,-0.4188679245283019,0.06037735849056604,-0.7056603773584905,0.11320754716981132,-0.8716981132075472,0.14339622641509434,-1.0,0.07547169811320754,-0.37358490566037733,0.1660377358490566,-0.5471698113207547,0.15471698113207547,-0.47547169811320755,0.12830188679245283,-0.4037735849056604,0.18490566037735848,-0.3169811320754717,0.22641509433962265,-0.4528301886792453,0.21509433962264152,-0.39245283018867927,0.2,-0.3320754716981132
0.0,0.0,-0.10820895522388059,-0.16791044776119404,-0.11940298507462686,-0.33955223880597013,-0.04477611940298507,-0.4552238805970149,0.04477611940298507,-0.5186567164179104,-0.17164179104477612,-0.4253731343283582,-0.2126865671641791,-0.667910447761194,-0.26492537313432835,-0.8022388059701493,-0.3208955223880597,-0.9029850746268657,-0.06716417910447761,-0.41044776119402987,0.014925373134328358,-0.7052238805970149,0.06716417910447761,-0.8731343283582089,0.10074626865671642,-1.0,0.05223880597014925,-0.3694029850746269,0.1417910447761194,-0.5485074626865671,0.13059701492537312,-0.48134328358208955,0.1044776119402985,-0.4141791044776119,0.16417910447761194,-0.31343283582089554,0.20522388059701493,-0.44776119402985076,0.19402985074626866,-0.3917910447761194,0.1828358208955224,-0.332089552238806
0.0,0.0,-0.10408921933085502,-0.15613382899628253,-0.13011152416356878,-0.3345724907063197,-0.08178438661710037,-0.4758364312267658,-0.026022304832713755,-0.5762081784386617,-0.1895910780669145,-0.40892193308550184,-0.2379182156133829,-0.6394052044609665,-0.2936802973977695,-0.7732342007434945,-0.34944237918215615,-0.8736059479553904,-0.09293680297397769,-0.40148698884758366,-0.01858736059479554,-0.6951672862453532,0.01858736059479554,-0.8661710037174721,0.040892193308550186,-1.0,0.022304832713754646,-0.3680297397769517,0.11152416356877323,-0.5613382899628253,0.11524163568773234,-0.4795539033457249,0.09665427509293681,-0.40892193308550184,0.1412639405204461,-0.31970260223048325,0.1821561338289963,-0.4684014869888476,0.17843866171003717,-0.39776951672862454,0.17100371747211895,-0.3308550185873606
0.0,0.0,-0.11278195488721804,-0.15413533834586465,-0.13909774436090225,-0.3233082706766917,-0.07518796992481203,-0.4473684210526316,0.007518796992481203,-0.5263157894736842,-0.20676691729323307,-0.40601503759398494,-0.2669172932330827,-0.6390977443609023,-0.32706766917293234,-0.7631578947368421,-0.38345864661654133,-0.8609022556390977,-0.10902255639097744,-0.40977443609022557,-0.05263157894736842,-0.6992481203007519,-0.022556390977443608,-0.868421052631579,-0.007518796992481203,-1.0,0.0037593984962406013,-0.38721804511278196,0.09022556390977443,-0.5639097744360902,0.09774436090225563,-0.4849624060150376,0.08270676691729323,-0.41353383458646614,0.12030075187969924,-0.34210526315789475,0.15789473684210525,-0.47368421052631576,0.16165413533834586,-0.40225563909774437,0.15789473684210525,-0.34210526315789475
0.0,0.0,-0.09665427509293681,-0.16356877323420074,-0.11524163568773234,-0.34944237918215615,-0.08921933085501858,-0.5055762081784386,-0.06319702602230483,-0.6245353159851301,-0.1524163568773234,-0.42379182156133827,-0.1821561338289963,-0.6654275092936803,-0.22304832713754646,-0.8029739776951673,-0.27137546468401486,-0.9070631970260223,-0.055762081784386616,-0.4052044609665427,0.01858736059479554,-0.7026022304832714,0.05204460966542751,-0.8698884758364313,0.07063197026022305,-1.0,0.05204460966542751,-0.3643122676579926,0.13011152416356878,-0.5724907063197026,0.12639405204460966,-0.49814126394052044,0.10780669144981413,-0.4312267657992565,0.15985130111524162,-0.30111524163568776,0.1970260223048327,-0.4721189591078067,0.1895910780669145,-0.40892193308550184,0.17843866171003717,-0.3420074349442379
0.0,0.0,-0.09774436090225563,-0.16165413533834586,-0.10902255639097744,-0.3533834586466165,-0.05263157894736842,-0.5,0.007518796992481203,-0.6090225563909775,-0.16165413533834586,-0.42857142857142855,-0.18796992481203006,-0.6691729323308271,-0.22932330827067668,-0.8120300751879699,-0.2744360902255639,-0.9172932330827067,-0.06390977443609022,-0.41353383458646614,0.018796992481203006,-0.7030075187969925,0.05639097744360902,-0.8721804511278195,0.07894736842105263,-1.0,0.045112781954887216,-0.37593984962406013,0.12781954887218044,-0.575187969924812,0.12406015037593984,-0.5,0.10150375939849623,-0.4323308270676692,0.15413533834586465,-0.32706766917293234,0.18796992481203006,-0.4849624060150376,0.18045112781954886,-0.42105263157894735,0.17293233082706766,-0.35714285714285715
0.0,0.0,-0.0898876404494382,-0.16853932584269662,-0.10861423220973783,-0.3707865168539326,-0.07865168539325842,-0.5543071161048689,-0.0599250936329588,-0.6891385767790262,-0.15355805243445692,-0.43820224719101125,-0.17228464419475656,-0.6816479400749064,-0.20599250936329588,-0.8164794007490637,-0.250936329588015,-0.9213483146067416,-0.06741573033707865,-0.41947565543071164,0.018726591760299626,-0.7078651685393258,0.06367041198501873,-0.8726591760299626,0.08614232209737828,-1.0,0.033707865168539325,-0.3782771535580524,0.14606741573033707,-0.5655430711610487,0.13857677902621723,-0.49063670411985016,0.11235955056179775,-0.4232209737827715,0.14232209737827714,-0.32209737827715357,0.19850187265917604,-0.4794007490636704,0.19101123595505617,-0.40823970037453183,0.1760299625468165,-0.3445692883895131
0.0,0.0,-0.06792452830188679,-0.17735849056603772,-0.05660377358490566,-0.37358490566037733,0.01509433962264151,-0.5169811320754717,0.09433962264150944,-0.6150943396226415,-0.10566037735849057,-0.46037735849056605,-0.09811320754716982,-0.7056603773584905,-0.1169811320754717,-0.8528301886792453,-0.1471698113207547,-0.9660377358490566,-0.011320754716981131,-0.4339622641509434,0.11320754716981132,-0.7132075471698113,0.17735849056603772,-0.8716981132075472,0.21509433962264152,-1.0,0.08679245283018867,-0.38113207547169814,0.21509433962264152,-0.5660377358490566,0.2,-0.49433962264150944,0.16226415094339622,-0.43018867924528303,0.18867924528301888,-0.3169811320754717,0.2641509433962264,-0.4679245283018868,0.24528301886792453,-0.4075471698113208,0.22264150943396227,-0.3471698113207547
0.0,0.0,-0.06037735849056604,-0.18867924528301888,-0.01509433962264151,-0.3849056603773585,0.09811320754716982,-0.5018867924528302,0.2037735849056604,-0.5660377358490566,-0.06415094339622641,-0.4830188679245283,-0.04905660377358491,-0.7245283018867924,-0.05660377358490566,-0.8754716981132076,-0.07924528301886792,-0.9924528301886792,0.03018867924528302,-0.4528301886792453,0.16226415094339622,-0.720754716981132,0.23018867924528302,-0.8754716981132076,0.2830188679245283,-1.0,0.1320754716981132,-0.3886792452830189,0.26037735849056604,-0.5773584905660377,0.23773584905660378,-0.4981132075471698,0.2037735849056604,-0.43018867924528303,0.2339622641509434,-0.30943396226415093,0.30943396226415093,-0.4641509433962264,0.28679245283018867,-0.4075471698113208,0.25660377358490566,-0.3471698113207547
0.0,0.0,-0.05660377358490566,-0.18490566037735848,-0.01509433962264151,-0.38113207547169814,0.08679245283018867,-0.5056603773584906,0.18867924528301888,-0.5811320754716981,-0.06037735849056604,-0.4830188679245283,-0.033962264150943396,-0.7283018867924528,-0.03773584905660377,-0.8830188679245283,-0.05660377358490566,-1.0,0.026415094339622643,-0.4377358490566038,0.17358490566037735,-0.7132075471698113,0.2528301886792453,-0.8641509433962264,0.30566037735849055,-0.9886792452830189,0.12075471698113208,-0.36981132075471695,0.2641509433962264,-0.5660377358490566,0.24150943396226415,-0.49433962264150944,0.2037735849056604,-0.43018867924528303,0.21132075471698114,-0.29056603773584905,0.2981132075471698,-0.45660377358490567,0.2792452830188679,-0.4,0.2490566037735849,-0.33962264150943394
0.0,0.0,-0.052830188679245285,-0.18867924528301888,-0.0037735849056603774,-0.37735849056603776,0.11320754716981132,-0.47924528301886793,0.23018867924528302,-0.5207547169811321,-0.045283018867924525,-0.4867924528301887,0.0037735849056603774,-0.7320754716981132,0.007547169811320755,-0.8830188679245283,0.0,-1.0,0.045283018867924525,-0.4377358490566038,0.20754716981132076,-0.6981132075471698,0.2943396226415094,-0.8490566037735849,0.35471698113207545,-0.9660377358490566,0.13962264150943396,-0.3660377358490566,0.28679245283018867,-0.5433962264150943,0.26037735849056604,-0.47547169811320755,0.21509433962264152,-0.41132075471698115,0.23018867924528302,-0.2792452830188679,0.32075471698113206,-0.4339622641509434,0.2943396226415094,-0.38113207547169814,0.26037735849056604,-0.32075471698113206
0.0,0.0,-0.05405405405405406,-0.1891891891891892,-0.023166023166023165,-0.38996138996138996,0.04633204633204633,-0.5405405405405406,0.11969111969111969,-0.6447876447876448,-0.05791505791505792,-0.4826254826254826,-0.023166023166023165,-0.7335907335907336,-0.03088803088803089,-0.8803088803088803,-0.05019305019305019,-1.0,0.02702702702702703,-0.44015444015444016,0.18146718146718147,-0.7181467181467182,0.2625482625482625,-0.8725868725868726,0.3166023166023166,-0.9961389961389961,0.11969111969111969,-0.3745173745173745,0.28185328185328185,-0.5637065637065637,0.25868725868725867,-0.4864864864864865,0.21621621621621623,-0.4247104247104247,0.21235521235521235,-0.29343629343629346,0.3127413127413127,-0.44787644787644787,0.28957528957528955,-0.38996138996138996,0.25868725868725867,-0.33204633204633205
0.0,0.0,-0.13857677902621723,-0.17228464419475656,-0.15730337078651685,-0.34831460674157305,-0.06741573033707865,-0.45318352059925093,0.04119850187265917,-0.4943820224719101,-0.11610486891385768,-0.45318352059925093,-0.20599250936329588,-0.6928838951310862,-0.2696629213483146,-0.8239700374531835,-0.3146067415730337,-0.9213483146067416,0.018726591760299626,-0.449438202247191,0.052434456928838954,-0.7228464419475655,0.0749063670411985,-0.8838951310861424,0.10112359550561797,-1.0,0.13108614232209737,-0.41198501872659177,0.11235955056179775,-0.5842696629213483,0.07116104868913857,-0.5318352059925093,0.052434456928838954,-0.46441947565543074,0.2209737827715356,-0.36329588014981273,0.1647940074906367,-0.49812734082397003,0.12734082397003746,-0.45318352059925093,0.11610486891385768,-0.39325842696629215
0.0,0.0,-0.1444866920152091,-0.16730038022813687,-0.17490494296577946,-0.34600760456273766,-0.08365019011406843,-0.45627376425855515,0.015209125475285171,-0.5095057034220533,-0.11787072243346007,-0.45627376425855515,-0.19391634980988592,-0.7034220532319392,-0.2509505703422053,-0.8403041825095057,-0.2889733840304182,-0.9429657794676806,0.022813688212927757,-0.4448669201520912,0.06463878326996197,-0.7186311787072244,0.09885931558935361,-0.8783269961977186,0.13688212927756654,-1.0,0.13307984790874525,-0.40304182509505704,0.11026615969581749,-0.5779467680608364,0.06844106463878327,-0.5285171102661597,0.053231939163498096,-0.4600760456273764,0.22433460076045628,-0.34980988593155893,0.17110266159695817,-0.4828897338403042,0.13307984790874525,-0.4448669201520912,0.12547528517110265,-0.3840304182509506
0.0,0.0,-0.14396887159533073,-0.17120622568093385,-0.1517509727626459,-0.3735408560311284,-0.038910505836575876,-0.49416342412451364,0.07003891050583658,-0.5447470817120622,-0.09727626459143969,-0.43190661478599224,-0.12840466926070038,-0.7198443579766537,-0.1517509727626459,-0.8754863813229572,-0.16731517509727625,-1.0,0.058365758754863814,-0.41245136186770426,0.1517509727626459,-0.7120622568093385,0.2140077821011673,-0.8754863813229572,0.27626459143968873,-0.9961089494163424,0.17898832684824903,-0.3735408560311284,0.17898832684824903,-0.6070038910505836,0.12840466926070038,-0.556420233463035,0.10116731517509728,-0.490272373540856,0.27626459143968873,-0.3346303501945525,0.20622568093385213,-0.49416342412451364,0.14785992217898833,-0.46303501945525294,0.12840466926070038,-0.41245136186770426
0.0,0.0,-0.10424710424710425,-0.18146718146718147,-0.10810810810810811,-0.38996138996138996,-0.07722007722007722,-0.5675675675675675,-0.06563706563706563,-0.694980694980695,-0.015444015444015444,-0.4517374517374517,-0.003861003861003861,-0.7335907335907336,-0.011583011583011582,-0.8841698841698842,-0.015444015444015444,-1.0,0.11583011583011583,-0.4092664092664093,0.2548262548262548,-0.6911196911196911,0.3436293436293436,-0.8301158301158301,0.4247104247104247,-0.9343629343629344,0.22393822393822393,-0.35135135135135137,0.27413127413127414,-0.5637065637065637,0.21621621621621623,-0.5328185328185329,0.16988416988416988,-0.47876447876447875,0.3088803088803089,-0.29343629343629346,0.29343629343629346,-0.4555984555984556,0.23938223938223938,-0.43243243243243246,0.21621621621621623,-0.3861003861003861
0.0,0.0,-0.12222222222222222,-0.16666666666666666,-0.12222222222222222,-0.35555555555555557,-0.03333333333333333,-0.4703703703703704,0.07037037037037037,-0.5222222222222223,-0.11481481481481481,-0.4444444444444444,-0.1814814814814815,-0.6925925925925925,-0.23333333333333334,-0.837037037037037,-0.2740740740740741,-0.9481481481481482,0.011111111111111112,-0.43333333333333335,0.07777777777777778,-0.7111111111111111,0.1259259259259259,-0.8777777777777778,0.17037037037037037,-1.0,0.12222222222222222,-0.3925925925925926,0.15555555555555556,-0.5888888888888889,0.11851851851851852,-0.5407407407407407,0.1,-0.4777777777777778,0.2222222222222222,-0.34074074074074073,0.2074074074074074,-0.5148148148148148,0.17037037037037037,-0.48148148148148145,0.15925925925925927,-0.42962962962962964
0.0,0.0,-0.125,-0.15073529411764705,-0.15441176470588236,-0.33088235294117646,-0.08823529411764706,-0.45588235294117646,0.007352941176470588,-0.5183823529411765,-0.14338235294117646,-0.4264705882352941,-0.22058823529411764,-0.6764705882352942,-0.2757352941176471,-0.8235294117647058,-0.3235294117647059,-0.9301470588235294,-0.01838235294117647,-0.41544117647058826,0.03676470588235294,-0.7095588235294118,0.07352941176470588,-0.875,0.11029411764705882,-1.0,0.09926470588235294,-0.3786764705882353,0.125,-0.5845588235294118,0.08823529411764706,-0.5294117647058824,0.06985294117647059,-0.46691176470588236,0.20220588235294118,-0.3272058823529412,0.1801470588235294,-0.5,0.14705882352941177,-0.45955882352941174,0.13970588235294118,-0.4007352941176471
0.0,0.0,-0.13090909090909092,-0.16,-0.14909090909090908,-0.33454545454545453,-0.08,-0.45454545454545453,0.01090909090909091,-0.509090909090909,-0.14545454545454545,-0.4290909090909091,-0.2290909090909091,-0.6618181818181819,-0.2909090909090909,-0.7963636363636364,-0.34545454545454546,-0.8945454545454545,-0.02181818181818182,-0.4290909090909091,0.02181818181818182,-0.7163636363636363,0.05090909090909091,-0.8836363636363637,0.08,-1.0,0.09090909090909091,-0.39636363636363636,0.11272727272727273,-0.5927272727272728,0.08363636363636363,-0.5418181818181819,0.06181818181818182,-0.4763636363636364,0.19272727272727272,-0.3418181818181818,0.1709090909090909,-0.5018181818181818,0.13818181818181818,-0.46545454545454545,0.13090909090909092,-0.4109090909090909
0.0,0.0,-0.1263537906137184,-0.15162454873646208,-0.15162454873646208,-0.3249097472924188,-0.08303249097472924,-0.4368231046931408,0.01444043321299639,-0.48014440433212996,-0.1588447653429603,-0.4259927797833935,-0.24187725631768953,-0.6570397111913358,-0.30324909747292417,-0.7906137184115524,-0.35379061371841153,-0.8844765342960289,-0.036101083032490974,-0.4332129963898917,0.007220216606498195,-0.7148014440433214,0.02527075812274368,-0.8808664259927798,0.04693140794223827,-1.0,0.07942238267148015,-0.4043321299638989,0.09747292418772563,-0.5884476534296029,0.07220216606498195,-0.5379061371841155,0.05415162454873646,-0.4729241877256318,0.18411552346570398,-0.35018050541516244,0.1624548736462094,-0.5090252707581228,0.1371841155234657,-0.4657039711191336,0.1299638989169675,-0.41155234657039713
0.0,0.0,-0.12811387900355872,-0.15302491103202848,-0.15658362989323843,-0.3167259786476868,-0.099644128113879,-0.43416370106761565,-0.0071174377224199285,-0.498220640569395,-0.199288256227758,-0.40569395017793597,-0.2846975088967972,-0.6263345195729537,-0.35587188612099646,-0.7473309608540926,-0.4199288256227758,-0.8362989323843416,-0.08540925266903915,-0.4199288256227758,-0.05338078291814947,-0.7117437722419929,-0.046263345195729534,-0.8790035587188612,-0.03914590747330961,-1.0,0.028469750889679714,-0.40213523131672596,0.05338078291814947,-0.608540925266904,0.046263345195729534,-0.5444839857651246,0.03558718861209965,-0.4804270462633452,0.1423487544483986,-0.35587188612099646,0.12455516014234876,-0.5266903914590747,0.1103202846975089,-0.47686832740213525,0.1103202846975089,-0.41637010676156583
0.0,0.0,0.12549019607843137,-0.12941176470588237,0.1568627450980392,-0.3254901960784314,0.058823529411764705,-0.4235294117647059,-0.06666666666666667,-0.43137254901960786,0.0392156862745098,-0.5450980392156862,0.0196078431372549,-0.7490196078431373,0.0,-0.8745098039215686,-0.027450980392156862,-0.9803921568627451,-0.06666666666666667,-0.5098039215686274,-0.08627450980392157,-0.7372549019607844,-0.09019607843137255,-0.8823529411764706,-0.10588235294117647,-1.0,-0.1568627450980392,-0.42745098039215684,-0.1803921568627451,-0.5647058823529412,-0.08627450980392157,-0.43137254901960786,-0.03137254901960784,-0.32941176470588235,-0.22745098039215686,-0.3137254901960784,-0.20392156862745098,-0.41568627450980394,-0.10588235294117647,-0.32941176470588235,-0.054901960784313725,-0.24313725490196078
0.0,0.0,0.12840466926070038,-0.1245136186770428,0.15953307392996108,-0.32684824902723736,0.0622568093385214,-0.4280155642023346,-0.054474708171206226,-0.4396887159533074,0.04669260700389105,-0.5369649805447471,0.0311284046692607,-0.7392996108949417,0.019455252918287938,-0.8638132295719845,0.0,-0.9688715953307393,-0.058365758754863814,-0.5058365758754864,-0.07003891050583658,-0.7354085603112841,-0.07003891050583658,-0.8832684824902723,-0.07782101167315175,-1.0,-0.1517509727626459,-0.43190661478599224,-0.17120622568093385,-0.5642023346303502,-0.07782101167315175,-0.4280155642023346,-0.023346303501945526,-0.3229571984435798,-0.22568093385214008,-0.31906614785992216,-0.19844357976653695,-0.41245136186770426,-0.10505836575875487,-0.32684824902723736,-0.04669260700389105,-0.245136186770428
0.0,0.0,0.13688212927756654,-0.10646387832699619,0.17870722433460076,-0.30038022813688214,0.07984790874524715,-0.4144486692015209,-0.04182509505703422,-0.44866920152091255,0.10646387832699619,-0.5285171102661597,0.11787072243346007,-0.7376425855513308,0.12167300380228137,-0.8555133079847909,0.11406844106463879,-0.9619771863117871,0.0,-0.5171102661596958,0.019011406844106463,-0.7452471482889734,0.03802281368821293,-0.8821292775665399,0.04182509505703422,-1.0,-0.09125475285171103,-0.4524714828897338,-0.11787072243346007,-0.6007604562737643,-0.045627376425855515,-0.4524714828897338,-0.0038022813688212928,-0.33840304182509506,-0.17490494296577946,-0.34600760456273766,-0.1596958174904943,-0.4448669201520912,-0.07984790874524715,-0.34600760456273766,-0.034220532319391636,-0.25475285171102663
0.0,0.0,0.13962264150943396,-0.11320754716981132,0.17735849056603772,-0.2943396226415094,0.09433962264150944,-0.41509433962264153,-0.033962264150943396,-0.4377358490566038,0.12075471698113208,-0.5169811320754717,0.13962264150943396,-0.7283018867924528,0.1471698113207547,-0.8490566037735849,0.1471698113207547,-0.9547169811320755,0.01509433962264151,-0.5132075471698113,0.04150943396226415,-0.7396226415094339,0.06415094339622641,-0.8830188679245283,0.06792452830188679,-1.0,-0.07924528301886792,-0.4490566037735849,-0.10566037735849057,-0.6,-0.033962264150943396,-0.4528301886792453,0.007547169811320755,-0.3433962264150943,-0.16226415094339622,-0.3433962264150943,-0.1509433962264151,-0.4490566037735849,-0.07547169811320754,-0.3584905660377358,-0.03018867924528302,-0.2679245283018868
0.0,0.0,0.13793103448275862,-0.10727969348659004,0.18773946360153257,-0.2835249042145594,0.09578544061302682,-0.39080459770114945,-0.02681992337164751,-0.42911877394636017,0.13793103448275862,-0.5095785440613027,0.16475095785440613,-0.7164750957854407,0.18007662835249041,-0.8390804597701149,0.1839080459770115,-0.946360153256705,0.03065134099616858,-0.5095785440613027,0.06130268199233716,-0.7394636015325671,0.09195402298850575,-0.8812260536398467,0.10727969348659004,-1.0,-0.07279693486590039,-0.4482758620689655,-0.08812260536398467,-0.5938697318007663,-0.02681992337164751,-0.4444444444444444,0.007662835249042145,-0.32950191570881227,-0.16091954022988506,-0.3486590038314176,-0.1417624521072797,-0.4444444444444444,-0.07279693486590039,-0.3448275862068966,-0.034482758620689655,-0.25287356321839083
0.0,0.0,0.1297709923664122,-0.09923664122137404,0.1717557251908397,-0.2900763358778626,0.0648854961832061,-0.3969465648854962,-0.061068702290076333,-0.4312977099236641,0.11450381679389313,-0.5229007633587787,0.12595419847328243,-0.7290076335877863,0.1297709923664122,-0.8587786259541985,0.12595419847328243,-0.9656488549618321,0.003816793893129771,-0.5114503816793893,0.022900763358778626,-0.7404580152671756,0.04198473282442748,-0.8816793893129771,0.04961832061068702,-1.0,-0.09541984732824428,-0.45038167938931295,-0.12213740458015267,-0.5877862595419847,-0.05725190839694656,-0.44274809160305345,-0.019083969465648856,-0.33587786259541985,-0.17938931297709923,-0.3473282442748092,-0.16793893129770993,-0.4312977099236641,-0.09541984732824428,-0.3320610687022901,-0.05725190839694656,-0.24045801526717558
0.0,0.0,0.12452830188679245,-0.09811320754716982,0.15849056603773584,-0.29056603773584905,0.04150943396226415,-0.3886792452830189,-0.09056603773584905,-0.41132075471698115,0.08679245283018867,-0.5207547169811321,0.0830188679245283,-0.7245283018867924,0.07924528301886792,-0.8566037735849057,0.06792452830188679,-0.9660377358490566,-0.022641509433962263,-0.5056603773584906,-0.018867924528301886,-0.7283018867924528,-0.007547169811320755,-0.8754716981132076,-0.007547169811320755,-1.0,-0.1169811320754717,-0.44150943396226416,-0.15471698113207547,-0.5735849056603773,-0.08679245283018867,-0.43018867924528303,-0.045283018867924525,-0.32452830188679244,-0.19622641509433963,-0.33962264150943394,-0.19245283018867926,-0.41509433962264153,-0.1169811320754717,-0.3169811320754717,-0.06792452830188679,-0.2339622641509434
0.0,0.0,0.1111111111111111,-0.11851851851851852,0.12222222222222222,-0.3037037037037037,0.0,-0.3888888888888889,-0.13333333333333333,-0.4111111111111111,0.05555555555555555,-0.5259259259259259,0.037037037037037035,-0.7333333333333333,0.022222222222222223,-0.8592592592592593,0.003703703703703704,-0.9703703703703703,-0.05555555555555555,-0.5074074074074074,-0.07037037037037037,-0.737037037037037,-0.07407407407407407,-0.8814814814814815,-0.08148148148148149,-1.0,-0.14074074074074075,-0.43333333333333335,-0.1962962962962963,-0.5555555555555556,-0.1259259259259259,-0.4185185185185185,-0.07407407407407407,-0.3148148148148148,-0.2074074074074074,-0.32222222222222224,-0.23333333333333334,-0.4111111111111111,-0.15555555555555556,-0.31851851851851853,-0.1,-0.23333333333333334
